"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","r","depth"
"4591",3.57405487470151e-07,3.28252889637259e-07,2.37866376792746e-07,4.26366927301777e-07,2.4284674998905e-07,3.03357272009764e-07,2.06918781401501e-07,2.92101968368072e-07,2.77099761247103e-07,3.39138049521439e-07,3.2679647568702e-07,2.68725282778697e-07,3.3036974391767e-08,1.85796288928638e-07,2.36188138835132e-07,3.09925925740529e-07,2.04986198095693e-07,1.90963356622628e-07,2.48155257309831e-07,2.15635504285317e-07,1,10
"4592",0.00354564759522427,0.00328989066489182,0.00304188790413359,0.00279517423902332,0.0026177858660469,0.00244894744119675,0.0023179163241888,0.00219254185231108,0.00186920194636592,0.00165181911786401,0.00149386386619471,0.00138405422889198,0.00128770780006044,0.00124257648452283,0.0011919417252963,0.00138765831406231,0.00447560849065548,0.00252655256503842,7.10492843322343e-05,1.79526991330055e-07,0.4,4
"4593",1.96291720782894e-07,2.6694249257534e-07,2.25994122458533e-07,2.33754818726863e-07,2.70433639553154e-07,2.32270808047837e-07,1.29191859381362e-07,1.89527950914843e-07,2.70066487358972e-07,1.74144425518101e-07,2.12925323041245e-07,1.59475147546757e-07,3.04285592754327e-07,1.85507006699308e-07,2.16067930683494e-07,3.47950988737423e-07,3.21994226204143e-07,2.83870208764537e-07,2.81838361351263e-07,2.10463950787449e-07,1,10
"4594",1.91005561234696e-07,1.81923439992326e-07,2.14728893313025e-07,2.50588618884129e-07,2.43048728266287e-07,2.5217205556553e-07,2.59260976642725e-07,3.7104834895581e-07,3.3045846993281e-07,2.3941275490714e-07,2.40281827282161e-07,1.8023720184075e-07,3.26848075747312e-07,2.65026050043248e-07,1.44011960032263e-07,2.55941650320199e-07,3.48035800248562e-07,3.53056388641042e-07,2.16730330959849e-07,3.43682991762069e-07,1,10
"4595",0.0111826405585781,0.0103318886846988,0.00960344322025136,0.00877793571637818,0.008206505406067,0.00773960016896773,0.00746753878715093,0.00725559591235441,0.00553769999144312,0.00426562176974458,0.00372490524293248,0.00340105181681263,0.00324171349730424,0.00321003946867666,0.00317544606292818,0.00510281604051873,0.0291836517456933,0.0179064407864035,0.000511004807684413,4.09919855835915e-07,0,0
"4596",0.000409913265519326,0.000375386486396994,0.000356390726905181,0.000324609776912809,0.000293470685007769,0.000278386929181855,0.000262753334394515,0.000247944284185953,0.000219105610050166,0.0001981118731691,0.000180020671323738,0.000163904979494477,0.000157278531350193,0.000151542841193268,0.000144294392437896,0.000156738706831014,0.000417862670864882,0.000225389079242679,6.16296352285308e-06,2.49660586286458e-07,0.7,7
"4597",2.60271148158717e-05,2.36923863826556e-05,2.12830204691881e-05,2.06329598191059e-05,1.86000502316918e-05,1.78505170999963e-05,1.63316971806459e-05,1.51715599321952e-05,1.3987275533608e-05,1.30169004655402e-05,1.12295274790517e-05,1.02093162120413e-05,9.83506590323398e-06,9.62044755633952e-06,9.41568761204612e-06,9.58628465823945e-06,2.42959501103909e-05,1.29331483130796e-05,4.88810954898875e-07,4.74001741277733e-07,0.9,9
"4598",3.63695820793509e-07,2.43070101298924e-07,2.0468778491375e-07,3.51805266414192e-07,2.25395306390488e-07,1.52894691031958e-07,1.89947408956609e-07,1.60525550112306e-07,1.71936731985105e-07,2.75146304274954e-07,3.05133933844488e-07,2.64737980861572e-07,1.8817268442806e-07,3.14095823160772e-07,2.34729916367325e-07,2.14841263923084e-07,4.77814330896806e-07,3.76939139994127e-07,1.6617026685604e-07,2.81844177837705e-07,1,10
"4599",0.00588505780141645,0.00542410382792932,0.00501113293925193,0.00452337047887612,0.00422550329259135,0.0040478083423696,0.00394989763685729,0.00393613086997308,0.00282205287447482,0.00194772949317852,0.00164468701693574,0.00148652651800749,0.00142396805321617,0.00145282661428435,0.00147947203278539,0.00297765793580521,0.0211244963314898,0.0132296612784462,0.00037905925505826,4.48582530853412e-07,0,0
"4600",0.000732381760997758,0.000668025908581676,0.00062772336621712,0.000578188307120744,0.000522907353493576,0.000496848691470491,0.000466891642225418,0.000438322292990776,0.000391176457095803,0.000355539904863162,0.000319745336863943,0.00029162872657284,0.000279756482372684,0.000271357443453531,0.000258759148694338,0.000278353300929152,0.000732040563503185,0.000393871921427532,1.10013815918661e-05,3.08060034447416e-07,0.7,7
"4601",0.0026724364638772,0.00246359341626586,0.00227246207053475,0.00205008003847245,0.00191724488833498,0.00183847992595172,0.00179696520358845,0.00179597607383198,0.00127938091574488,0.000874409446653887,0.00073706801514857,0.00066495281648207,0.000636648666625227,0.000650895043888214,0.000664252354765346,0.00136412934466913,0.00983960822872804,0.00617080843684702,0.000176818731741053,3.53256375493923e-07,0,0
"4602",0.00659570072716234,0.00608004616122717,0.00561326818108349,0.00506584417920808,0.0047341450755003,0.0045369113433631,0.00443025688091724,0.00441997013154647,0.00316094000031579,0.00217298616575725,0.00183350828439828,0.0016559942065052,0.00158551533874667,0.00161950358383724,0.00165067649443941,0.00334936699608018,0.0239225612828843,0.0149905231352253,0.000429583683156763,4.06870591432875e-07,0,0
"4603",0.00274665733987844,0.00257759622189376,0.00240907116457052,0.00220383174406326,0.00205650008177478,0.00191627473326072,0.00182805172230873,0.00172336615049781,0.00141747767523915,0.00122611185444515,0.00111233218314519,0.00102361613341456,0.000955973886650447,0.000923043252614391,0.000878918512005464,0.0010985087073974,0.00421618727076819,0.00245396259433078,6.92068175648752e-05,2.33494493967045e-07,0.3,3
"4604",0.00431623483949255,0.00397876418815389,0.00367311628786405,0.00332608175707526,0.00310954856590573,0.00296936588711266,0.00289467956491717,0.00287644557679796,0.00207728971062962,0.0014576685092249,0.00123618336253586,0.00111864977108716,0.00107266584801711,0.00108898894256045,0.00110455838990838,0.00215317154106998,0.0148970932308593,0.00930948005230088,0.000266393321233238,3.44252177286222e-07,0,0
"4605",0.00414608589310453,0.00381867803927649,0.00353705026639293,0.00320610117727506,0.00299067388116677,0.00285154815652069,0.00277064809293819,0.00273633827669621,0.0020011956827523,0.00143162209867612,0.00121873339617788,0.00110597999578307,0.001062556369179,0.00107297352313343,0.00108407187601918,0.00203055831374489,0.0135441602337726,0.00843620549939579,0.00024160828730485,3.98997836234397e-07,0,0
"4606",0.00198191635637505,0.00185222175587672,0.00171811874033075,0.00157572315088684,0.00147636819221204,0.00137802858310553,0.00130969848308108,0.00123625218180053,0.00103564355228908,0.00090581549352309,0.000820163592740694,0.00075646849127548,0.000704292486950884,0.000679299157455497,0.000650010381575195,0.000784597257869081,0.00278315417990766,0.00159937833582744,4.49949015140683e-05,2.2034690278436e-07,0.3,3
"4607",0.00589022837139949,0.00546147492536415,0.00509319463438408,0.00469163668616115,0.00439398255567566,0.00409936978066769,0.0039293400404386,0.00375524236622984,0.00298416335379156,0.00245371565070315,0.00218565263910835,0.00200514703808314,0.00190072405834853,0.00185277637789344,0.00179976039531555,0.00249298406196518,0.0115764602595179,0.00692777330405669,0.000196795486845371,3.55740084137656e-07,0.1,1
"4608",0.00650054364058819,0.0059892622971913,0.00553967130032904,0.00502429606891803,0.00469159892032412,0.00447185297335139,0.00434861463367941,0.00430098814884324,0.00313771061399446,0.00223990535779742,0.00190663738842131,0.00172930423823506,0.00166059020782576,0.00167775251548476,0.00169558145937421,0.0031910847690054,0.0213992940416193,0.0133357272883498,0.000381958354400641,5.20975946890871e-07,0,0
"4609",2.85535016208e-07,3.37657893520026e-07,2.29072381786647e-07,1.91397138494289e-07,2.8288188605525e-07,2.60541471009631e-07,2.36891144265731e-07,2.02051457283752e-07,2.11986972728655e-07,2.0639055437364e-07,2.84660720244227e-07,3.1469718278164e-07,2.1408847122941e-07,1.77570795884267e-07,3.06264943664982e-07,3.98746900903504e-07,2.43024297923382e-07,2.40821228074353e-07,2.39686484515135e-07,2.80095567061965e-07,1,10
"4610",0.0046339293257299,0.00427228484323646,0.00394299095024196,0.00355796658987689,0.0033261416866586,0.00318778890340222,0.00311349216836654,0.00310778670527973,0.0022201963451266,0.00152402689669694,0.00128532711698599,0.00116017333242885,0.0011111881203372,0.00113529466122569,0.00115761563641858,0.00235699633647096,0.0168809423990184,0.0105806647605852,0.000303087448748707,3.71393295365534e-07,0,0
"4611",0.00926836931448165,0.00854434023864171,0.0078859562152045,0.00711606723977883,0.00665174761703495,0.00637546560470142,0.00622727392705302,0.0062158968939711,0.00444036351102721,0.00304780411565559,0.00257052986739377,0.0023205849033417,0.00222188515515737,0.00227058015144036,0.00231522319564594,0.00471364692026068,0.0337621126699732,0.0211614997100017,0.000606565190320928,6.0171835801612e-07,0,0
"4612",2.29952434499172e-07,2.68316971869873e-07,1.56122881364787e-07,2.06730684309843e-07,2.33184260316193e-07,2.47626885039998e-07,2.75464055837975e-07,2.23855617544836e-07,2.63291540466959e-07,2.51215087759885e-07,2.12210447150504e-07,3.35072386411152e-07,1.76672552135729e-07,1.99220913750607e-07,3.25904327200814e-07,2.32875609615197e-07,2.55627779844439e-07,2.32390697868097e-07,3.09315233823976e-07,2.63226929342463e-07,1,10
"4613",0.00440758626035326,0.00409173689940846,0.00380405126859052,0.00350040514823364,0.00327550611707542,0.00306006263219662,0.00290725144784824,0.00275331710209594,0.00230476196607131,0.00200247980874971,0.00180893353563143,0.00166885389458158,0.00156023455926675,0.00150839440202036,0.00144817874053068,0.0017571629671665,0.00632388921261329,0.00364241483609534,0.000102794795872629,2.58791198127091e-07,0.2,2
"4614",0.000910919924132334,0.000838106484611463,0.000779829143514577,0.000716013320550292,0.000662681157153474,0.000625529247482123,0.000592636345768869,0.000564237649555834,0.000491065154113425,0.000435675249724806,0.000394663532904206,0.000363909143052469,0.000340872071732643,0.000329004325745609,0.000315503033974523,0.000353731589967021,0.00103346611922274,0.000571473178655892,1.60652005484454e-05,2.58381891182037e-07,0.5,5
"4615",2.85655737743669e-07,3.01381992730534e-07,2.70966972778773e-07,2.6526213499407e-07,1.04938715785032e-07,2.53875623545831e-07,3.11127003127088e-07,2.59371232973146e-07,1.85555672893922e-07,2.77652176185733e-07,3.83179295031975e-07,2.48784171883017e-07,2.36858268667545e-07,2.39726646382007e-07,2.29598863804269e-07,3.19988097574207e-07,2.1261697213742e-07,1.51514867231959e-07,2.34777824664932e-07,3.87186679434741e-07,1,10
"4616",2.36592336757375e-07,2.51077879974175e-07,1.98899317821044e-07,2.81898752630999e-07,4.37842773938818e-07,2.25724963382596e-07,3.05713457410179e-07,1.34921910573861e-07,3.19000421845842e-07,1.83247861895888e-07,2.60217596000681e-07,1.99989868904508e-07,2.44581173817139e-07,1.50632981964875e-07,2.26669497277942e-07,3.62370493444836e-07,1.28186085970984e-07,2.64144971434559e-07,1.17709735630169e-07,2.31131830186184e-07,1,10
"4617",0.0112698337900178,0.0104495036431866,0.00971837882490457,0.00893673342328415,0.00837697948528651,0.00783314485981864,0.00750194708044337,0.00717858109566992,0.00573247624571154,0.00472387866178275,0.00420898747946558,0.00386485340673567,0.00364854122569632,0.00355794573653044,0.00345876852141375,0.00477944438909907,0.0221800344834142,0.0132770881316186,0.000377088585021628,3.84061041090797e-07,0,0
"4618",0.00775140914505901,0.00714162020967701,0.00660807644533619,0.00598941241142337,0.00559089825020775,0.00533181384882679,0.0051848985934585,0.00512881292251603,0.00373995470810422,0.00266377941652123,0.0022663191355203,0.00205517752717857,0.00197358095515282,0.00199518222260513,0.00201764733342051,0.00381190843447534,0.0256428393691871,0.0159843959835948,0.000457670006114307,4.99001643029264e-07,0,0
"4619",0.00330313487735636,0.00305828332773508,0.00284054597790487,0.00261157363193331,0.00243325026292483,0.00228210426864306,0.00216060119097496,0.00204267539584286,0.00174707225530403,0.00154237916598297,0.00139464119063027,0.00128705543721145,0.00120315277591977,0.00116202433616909,0.00111380594317868,0.00129371646324196,0.00418066344127076,0.00236049014935526,6.63560839425918e-05,4.16208503523307e-07,0.3,3
"4620",2.29266677029608e-07,2.06861714278126e-07,2.93804596932161e-07,1.9671245311786e-07,1.87577349998589e-07,1.73376211120437e-07,2.56324339103663e-07,2.47346780639851e-07,2.80650750135205e-07,2.60375365326625e-07,2.80612536351241e-07,2.0686653657772e-07,1.89708168973171e-07,4.37120673845389e-07,2.67146528210668e-07,2.48997422312165e-07,2.57269287659299e-07,1.69614952944574e-07,1.82139922886909e-07,2.26189990705323e-07,1,10
"4621",0.00125125411769259,0.00115208850912546,0.0010681683685176,0.000965297764147883,0.000899450761869765,0.000860445793366106,0.000836569829421961,0.000828034894549288,0.000601979291190083,0.000424102132049681,0.000359639227895582,0.0003259265111178,0.000312806840157012,0.000317558605258303,0.000321915311781186,0.000620879075912697,0.00424323719154759,0.002648798201672,7.58937407631461e-05,1.94821845045707e-07,0,0
"4622",0.00353244202330456,0.00329059545775315,0.00306353012987144,0.00282267470930619,0.00265169253809839,0.0024665818637435,0.00235511740218541,0.00223357094173963,0.00182078414248413,0.00154984420077797,0.00139681350445792,0.00128439822736387,0.00120482383485089,0.00116627012216082,0.00112186592088553,0.00143968683512852,0.0058466858185545,0.00343337913904303,9.70916134817307e-05,2.76855986215941e-07,0.2,2
"4623",0.0106560516679043,0.0098784359696478,0.00920899494501476,0.0084805155422465,0.00794025185435238,0.00741027897066677,0.0071030126229976,0.00678964524100796,0.00539053586993475,0.00442572040202652,0.00393830561275012,0.00361336919705729,0.00342796043892924,0.0033425798696231,0.00324916323424654,0.00451866581985729,0.0211043336098781,0.0126397110232909,0.000359196053853972,3.40154903418003e-07,0.1,1
"4624",0.000475220358007994,0.00043321348985625,0.000406729642149914,0.000375068903288594,0.000339204845726931,0.000322299456894006,0.000302855327135764,0.000284089825066145,0.000253764116315457,0.000230604885912787,0.000207109691336934,0.000189367025592724,0.000181602593596224,0.000175998507047554,0.000167916585961122,0.000180530449222273,0.000474855692359007,0.000255327137683716,7.10204401051026e-06,2.79085938518467e-07,0.7,7
"4625",0.00556696693528016,0.00513063802947266,0.00474121145255655,0.00429114136359446,0.00400900466839344,0.00382972447617078,0.00373108140147125,0.00370431378018502,0.00267892965385788,0.00188186742560511,0.00159591501493326,0.0014447472566363,0.00138573742363006,0.00140667455936655,0.00142666979010844,0.00277413058494479,0.0191403226013232,0.0119582890260315,0.000342440193756109,4.51930309383126e-07,0,0
"4626",0.00164391603058039,0.00151464272416697,0.00140053503159083,0.00127574350345325,0.00119196715058884,0.00113093527488688,0.00109792557447257,0.00108051392645894,0.000797746104823268,0.000583239364188124,0.000499283065656977,0.000453678370657473,0.000436376126624281,0.000438425201487043,0.000440146800104681,0.000789190462459021,0.00505711890117819,0.00313837107774365,8.9797381249087e-05,3.54326846412347e-07,0,0
"4627",0.00107543866973403,0.000999115520746666,0.000927446791690118,0.000856865744426616,0.000805800548725158,0.000749374656741305,0.000716930651941822,0.000682704554836269,0.000552869207781932,0.000467014824882039,0.000419005098796341,0.000385073715962375,0.000362579365249248,0.000351642995297167,0.000339359239885065,0.00044221114079687,0.00184970857862621,0.00109121232661975,3.09106395784703e-05,2.17526882714509e-07,0.2,2
"4628",0.00267230224049105,0.00246410267241965,0.00227234913497859,0.00205014432996427,0.00191717943547753,0.00183824580140902,0.00179677865661045,0.00179599607259948,0.00127939626785858,0.000874420557630669,0.000736857734667575,0.000664821106931474,0.000636471268487035,0.000650992338607705,0.000664418618643647,0.00136421333239172,0.00983972109878371,0.00617091015394712,0.000176859889072038,3.18910687285478e-07,0,0
"4629",0.00730649756028153,0.00673609789064786,0.00621534600863954,0.00560837707031702,0.00524337674521837,0.00502611983933242,0.0049106529589448,0.0049040462885325,0.00349976940369962,0.002398714323445,0.00202223492733748,0.00182531029530284,0.00174727321078811,0.00178658348387515,0.00182170491254853,0.00372119470274576,0.0267205442740583,0.0167514720856912,0.00048011356061517,4.71443378553192e-07,0,0
